MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.219192,2049.31,2334.74,2334.85,0.000354108,0.424929,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.221138,2049.31,2334.74,2334.85,0.000354108,0.424929,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.223166,2049.31,2334.74,2334.85,0.000354108,0.424929,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.225138,2008.05,2337.55,2337.67,0.000352858,0.42343,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.227138,2008.05,2337.55,2337.67,0.000352858,0.42343,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.229161,2008.05,2337.55,2337.67,0.000352858,0.42343,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.231138,2059.39,2339.86,2339.96,0.000351741,0.422089,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.233166,2059.39,2339.86,2339.96,0.000351741,0.422089,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.235138,2019.67,2342.16,2342.27,0.000350508,0.42061,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.237138,2019.67,2342.16,2342.27,0.000350508,0.42061,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.239161,2019.67,2342.16,2342.27,0.000350508,0.42061,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.241138,2037.35,2344.25,2344.35,0.000349284,0.419141,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.243166,2037.35,2344.25,2344.35,0.000349284,0.419141,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.245138,2077.77,2346.13,2346.23,0.000348068,0.417682,1200
0,0,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.247138,2077.77,2346.13,2346.23,0.000348068,0.417682,1200
